-39.3887486024287,-43.1018676882616,-41.6209554495796,-60.2407186218096,-64.2818621714366,-65.8092448537877
-31.7334850229888,-29.2622620394335,-50.757624934665,-29.809738099466,-50.2027878927862,-53.2391535307551
-34.2182873867451,-34.3066069030809,-38.5290972173381,-40.5485906416911,-41.9027466091255,-40.0517905696348
-40.4211763296062,-48.7945939138309,-54.6169343845034,-60.0653882030071,-63.5956527927981,-69.2442130708696
-29.8575292888754,-36.406703033753,-51.2050564403236,-50.4544892016097,-43.5909171187044,-47.4111485450188
-43.6786185858065,-44.3113414542984,-56.7765991250088,-59.7697651786737,-51.203429721354,-53.421351576114
-44.4695600388704,-48.1914678002442,-52.8154808277267,-51.8569484911559,-50.4930954272284,-49.997344882549
-40.5749135469182,-45.2909814850315,-53.2358826938286,-63.6417383581606,-62.3199216596338,-69.6507376551045
-71.1802051205428,-73.8098832873827,-78.3239560595669,-76.4382742361448,-70.9766748459048,-72.6993535753703
-42.8437773145967,-49.7843554137684,-55.8499827175353,-60.5572134306649,-61.0770982359494,-65.8218166530258
-35.2678739478241,-47.5887269274706,-35.9656550202135,-56.0530700816382,-56.1865798455202,-65.8208808026995
-36.7186222950944,-34.1705240963443,-57.2094776114272,-50.5438817370808,-50.2116539124743,-56.578108054868
-29.7969971430541,-30.3159018146947,-29.5531246801464,-35.1316505861682,-48.0905401741647,-53.2391535274136
-49.2166075938215,-45.8514555670104,-53.3330488347429,-59.5440347896571,-63.9118717453641,-66.6555512662367
-44.1125596201516,-45.3594854101583,-53.4613852160212,-57.024631797552,-60.4663782415985,-66.8971356440136
-31.3479120070991,-38.8873884242011,-50.9897704449396,-42.618136720938,-51.0229378144378,-62.1805742696501
-55.3716467910216,-59.9502461866765,-53.8703533658758,-61.5712734643042,-62.9610576411751,-69.6146684092125
-44.3614996141553,-50.5262251312732,-44.4337069950835,-51.3460182334099,-61.7864323623994,-67.683696889046
-36.7625238920507,-43.8114255461198,-56.4730479407125,-59.1268785831411,-64.4562450821194,-65.8241784121896
-35.1469721128453,-41.3669561977459,-67.2934543072744,-59.6429379782122,-29.2044535090657,-35.3913438297651
-44.996879328386,-50.9946553655993,-51.1247826194701,-54.9200674312448,-50.3065481416693,-53.4213385123007
-45.9731449581764,-53.5646099040594,-59.3585259458184,-60.3371662908305,-65.293617458975,-68.973696174677
-92.4991502154581,-98.211194890223,-97.0172811148291,-107.80835058036,-122.851570009018,-125.636299282397
-49.592988785932,-56.1449351234388,-52.870957398991,-62.3595472944217,-61.3380343854098,-64.5658151631272
-38.054215699307,-41.6470494128691,-40.960063714628,-50.8365598610045,-56.6214748324449,-62.733414302811
-17.7300094877933,-11.9312260561225,-56.9903608328665,-24.9481302073781,-7.29330095253645,-3.79446802175462
-44.4120352552237,-51.6908088792401,-45.1801754911295,-53.9393865840314,-61.1811388452328,-67.9938975492815
-55.6324737481458,-63.5410880294046,-64.3029764753237,-67.6157423176369,-66.2277591258977,-70.9245089742134
-43.1050949667174,-47.5045337929534,-45.4059423329351,-58.6118179495595,-56.8377796756731,-63.4324978822729
-39.8456585863717,-43.960153490546,-52.7729401634009,-50.8204244629053,-57.4188024914372,-63.4422548591709
-21.3227510572989,-16.785054077356,-71.7080361628253,-59.1701321313721,-10.0400230264333,-9.36725673535929
-47.3426545734136,-56.5111306058506,-53.5097549807825,-66.9305540082077,-53.3269859876224,-66.8835149048119
-27.1044173298434,-22.6928092403585,-54.0666279057964,-50.7033124177784,-17.0476723503185,-17.6790918396032
-52.9526591114337,-64.9163390711852,-64.2698726775606,-70.3022319234224,-63.2085733608473,-65.8285790400904
-48.4071151988891,-54.7877528246672,-52.6347497570859,-61.4171177496587,-63.4121568331007,-69.6615311254462
-39.8098576298643,-41.7930079910739,-49.1696749782589,-60.3012541898821,-43.6054331970386,-49.9973452835587
-37.9112322682328,-36.7323659900734,-49.4111955671835,-43.2904297625127,-48.1398579338768,-51.7444068720497
-37.5403237976845,-47.3227016705627,-47.5186615941467,-62.5796285171426,-64.2214167632161,-64.6612867872515
-46.0519694345003,-60.4259900629407,-55.7552643515489,-64.2177041800513,-65.7813961068445,-71.5490967469027
-34.0783285085925,-45.6656077542622,-48.475848973319,-60.9353788189469,-61.4489763474107,-67.7133920172139
-26.2615610827834,-31.2479258426422,-49.1819159920438,-39.5943797637485,-29.9188600107852,-32.8780283176196
-70.1447237952237,-69.250519769227,-72.4115690002525,-75.5392094769541,-67.2854853148029,-66.9438770024005
-46.082196950245,-53.7316343424388,-56.3052780810779,-66.3741032024078,-65.3771070656917,-70.6505311755097
-49.5018879190984,-52.5160729850911,-62.7387999420242,-59.5010512161778,-64.9553374825202,-64.6621345393249
-27.8760472961427,-26.4378907158454,-29.0217768119463,-31.4425459926709,-22.5580140511478,-24.4072943030558
-26.3421596796635,-19.1414693468312,-48.5291782513183,-20.6454370849408,-15.4152298526189,-13.8035093683211
-34.5522192671854,-40.0548760994535,-51.25101299577,-59.2922827925326,-57.4147386432975,-63.4450476296857
-40.3415665220658,-41.0894526485899,-50.1002292338613,-45.6080629653115,-43.7379394403154,-42.2206533130957
-33.4875380697641,-40.0995617456338,-45.761568215249,-59.5123731237359,-39.9773245478244,-42.2206533149135
-48.8498501034041,-51.9149736683413,-54.9260912575205,-58.2904564661582,-58.2054527972189,-63.4155830772956
-54.2564824312201,-56.6719111354202,-58.1056837671259,-67.2873637545156,-61.1501146816429,-62.1805659754093
-49.9820727482802,-56.2757806345971,-58.6397394137484,-62.1624287910582,-62.3106071295932,-66.8998372236784
-46.3903438834722,-55.9655263952704,-56.9773759399751,-61.7652940767809,-61.4913007414243,-68.0005355168243
-44.6232877353454,-50.0457352399742,-52.6498134503175,-60.5235074898197,-51.9204044970485,-56.5781084441595
-40.1019137064174,-42.2920070755358,-47.5472264646068,-43.9842206633028,-57.4188118670564,-65.7485064117703
-51.2474633906356,-55.3575948151131,-59.9333853084678,-69.3283667811666,-61.8724426462478,-63.445905035939
-39.8838659989296,-48.3621370382428,-52.6205575051884,-56.6213120967893,-52.4902411257116,-51.7444360051031
-33.436113603768,-40.4595856797862,-50.9269145098163,-55.9902333531551,-54.4139907609838,-58.0638629253169
-47.5572727645233,-54.3116765423859,-46.1289300375511,-54.5831632504638,-59.4083909384162,-66.6564987361914
-42.6859772195029,-44.7295894883042,-54.9327566318345,-51.0011400189078,-62.8599729066252,-66.6516624041024
-27.1066167325551,-22.4204107883991,-67.4268806762114,-52.5664701964635,-19.3711628185085,-21.1825773923672
-38.6978766560803,-43.3944360535879,-55.1833288156784,-66.3308621347671,-57.2684157822674,-63.4428644851945
-48.8120063143681,-50.1865237508151,-53.8518136174964,-55.7290641790336,-60.0494848803068,-62.4237297093714
-42.9638376155364,-44.451847868522,-57.9617840555402,-59.2629749248433,-60.9556473706506,-63.4167891567235
-43.6018334006868,-50.1610887132113,-64.934662773821,-54.030533226451,-51.28938481871,-55.0315304839819
-19.8563421280222,-12.2239799174423,-48.5303630815226,-65.8758731598072,-7.26827319212615,-3.79446803109066
-46.7375110838947,-50.1352894835085,-52.6601200924912,-56.1168070541654,-63.0447926669987,-68.6045881330384
-34.8004270257129,-38.6379699840147,-41.8522706866719,-50.4046948167724,-58.9804375704496,-64.6276640229667
-28.1087887231857,-36.7332372035524,-33.1995128716836,-44.5688833214563,-46.3366193145777,-46.2764964331327
-47.3819143067731,-58.4782768213533,-52.6293294260973,-58.8930194573023,-66.2485155435342,-69.6675517146423
-56.0629099743858,-56.4702462708108,-54.5801652505249,-56.209193278183,-47.1618026965624,-48.1761666370404
-49.4065199192086,-36.4940514502891,-46.5050047666631,-40.6974938212039,-62.8584207172768,-66.2340700045463
-38.5244220890077,-48.6646061836354,-64.0140424577959,-55.8407175924803,-57.6899644889462,-68.6327522575608
-46.0870413605122,-59.9563882970145,-54.3201505605428,-64.0118798560381,-59.9223359029753,-68.8722991679989
-75.6636285343671,-83.8776877360895,-78.633065383775,-79.3921438470743,-74.4661375883829,-77.0952322269909
-41.9061390959706,-40.0255029561981,-57.338074365627,-39.8165416192022,-60.0236031770445,-66.8333122576538
-39.3286160550458,-47.9099474108394,-47.1123714653846,-56.1415642684198,-58.9560028845106,-64.6476901761815
-39.787127954295,-43.9884021759682,-40.0374066884644,-47.0214536300001,-51.1548879459502,-56.374081806364
-42.4443535985847,-52.2868869025826,-52.0608025836059,-64.3703748295107,-61.1665237352301,-68.8648793913978
-37.9346617574061,-48.6640995456024,-53.0254594427287,-59.5064655871746,-64.6296412701743,-70.2211750741633
-42.526670025527,-44.4415641268102,-59.1021334787946,-55.8244713103781,-55.8619929769139,-55.0315303006952
-40.361429565022,-46.2847963167466,-56.2402382598582,-58.9884587544819,-57.7280300385713,-59.4913586028963
-49.2350751930357,-44.2078966603717,-52.0979095269452,-53.1704418894821,-60.4684671188045,-65.6887329634123
-42.2803061574134,-40.3385457426276,-69.666511534744,-44.3066401985999,-35.2157756712027,-37.7786120287852
-47.9002784338275,-50.3728570026431,-59.8803313126205,-51.5629205699317,-63.6856908124191,-64.6603226498963
-42.6560729521049,-48.8422560650861,-58.2918869325877,-64.6292564823175,-51.2893740721003,-58.0638168703608
-25.7531825590234,-16.1935836022307,-68.1254152715035,-51.894954358866,-11.8584737301252,-9.36725673740193
-34.5853172397462,-43.2696537769564,-48.0539180568913,-55.9554005919733,-50.2116542407456,-56.5781086558632
-48.2997266407045,-54.7758488788036,-58.0302718006747,-63.1659550137318,-60.4714248168591,-68.014098629106
-36.9583116108162,-45.9658589910987,-51.1259693356714,-46.6823242487452,-48.6244846269135,-55.0314648190847
-52.4002414965392,-60.181485195141,-56.0611996439559,-59.01782551691,-49.039737731244,-51.7444362530594
-39.6919040098127,-42.1855669270576,-54.2774909834985,-61.3895214977731,-41.8638126165643,-49.6745047306052
-38.8743626955087,-35.8383815411959,-53.0045885255054,-53.2926290867051,-47.0573190278436,-46.2764968927567
-35.5893702602884,-42.3236716118858,-34.4536332738517,-56.3828012352639,-61.4677168827351,-66.2455792125626
-45.084690379359,-52.2074557688003,-48.469553143379,-54.415633211354,-45.4016497625136,-51.7444362418828
-37.3967683791645,-48.3951565033226,-44.7760705147269,-61.851525675667,-61.1739548368959,-66.903048822352
-55.0715487993721,-60.1691063077783,-59.8570512716708,-68.2693351019438,-67.0941122056042,-69.9476316797986
-36.6649340316158,-35.5698903234741,-35.6177107578679,-34.0612398813339,-28.6229366087266,-27.4087441951305
-46.440414697861,-44.385202114391,-58.1789896856706,-51.1878656881042,-56.6024116524402,-60.8626176232405
-19.7011086392018,-12.0903944616501,-14.3240668660918,-67.8665687788268,-7.26827319262366,-3.79446802243131
-39.2760317997327,-45.8276705318797,-58.4865486272949,-66.60066736631,-51.289384568365,-58.0638635842991
-21.3353637983392,-15.3240510435351,-21.1602181775532,-16.3140264514544,-14.1880853933671,-9.36725673684576
-63.3777567744222,-77.5785901086674,-74.0198812137681,-81.7161219236591,-111.275057517357,-126.65372468668
-38.0480031184104,-49.7231104816032,-51.0823804101986,-57.6752432863263,-58.8271129824045,-67.7046046835263
-47.7314817138002,-51.2589068339511,-63.4099373964424,-61.8733538861439,-64.8824000676503,-71.9450817736079
-51.6923292107884,-53.7270563064965,-57.7250530656071,-63.5257454444349,-63.9194035089995,-69.4347486298663
-43.7636818625949,-47.1138357394451,-46.7275300454048,-50.6250528849799,-61.110376175925,-66.6242241299249
-62.7290862461783,-70.0993310340387,-73.5715682398485,-74.5966449313068,-69.6740709527166,-73.8552413026973
-47.5332404668866,-52.1081359080176,-50.2315364624818,-62.3869305465141,-60.4660873578634,-64.661561052286
-39.3103803992768,-51.1548079362787,-49.0161127827099,-55.4309766056789,-57.4965195875991,-63.4168834670229
-36.3280529905179,-48.3575971464174,-54.069933384119,-53.9742376463481,-58.1692082343065,-65.8236067558662
-51.9721337647426,-50.8199301698779,-58.8847314028549,-62.5598375592342,-66.9099242640317,-68.0028463170647
-36.2707948993614,-34.5633400491786,-35.9975884607822,-56.2582175171674,-29.2044535036045,-32.8780283162442
-55.2196217345699,-58.9377443601882,-60.3658762940575,-71.4769846586036,-60.6413373708601,-67.3794040144931
-41.0542434054125,-43.6378148904108,-40.6434650593147,-63.5585360410981,-34.0988503407039,-37.7786120287506
-39.9899423508217,-47.8413889002032,-44.235530045627,-55.1281144375787,-49.0431681831286,-55.031463991353
-34.1336051725642,-37.9905251049029,-48.0900704150113,-47.3968374642151,-63.9193910259478,-68.7010910585574
-29.5536492636833,-34.9208191310984,-61.0083162469111,-64.7522520731853,-55.4929546590616,-59.4895838960161
-24.5348234965612,-22.921147231307,-78.0862725261857,-74.6228245976934,-16.5595989702642,-17.6790918413089
-34.2015503850753,-39.3524921578419,-45.2166219000037,-59.4449348666348,-46.2922992654907,-53.4207654162005
-40.6165083606746,-47.2186876223084,-57.4152582138765,-60.9751180975004,-58.984977126119,-64.657630272688
-42.6084565862137,-39.7492373454696,-56.2890190011746,-51.0978589739031,-62.5476619579459,-68.9639772517852
-40.1051570213131,-44.2838366000859,-56.3212023698407,-60.3144300399316,-59.696845252512,-65.8149038466571
-38.0638637169346,-32.3378691851191,-49.9052996354855,-44.3048895535591,-54.0118665180038,-55.03074519753
-39.9705964134957,-43.6768670586325,-41.7840352328571,-44.8879904346525,-34.7084134551676,-37.778612028316
-45.8756441718802,-46.6211686331842,-48.0541135420569,-52.8800145350461,-41.3405431081049,-46.2764968965924
-46.5576231000799,-57.2301845962948,-63.045061384463,-65.6178343573618,-65.7483078473281,-70.8688355112674
-45.3310007367625,-46.1519789495389,-53.3809377213871,-56.0098436977347,-63.3782746679832,-68.9675894822868
-43.2967954392605,-45.8407342160574,-45.5577718030889,-57.1829144126682,-54.5711784901557,-60.6256566413508
-58.044754310106,-62.9872761897474,-57.8935153989145,-66.1718048628571,-59.6126555539169,-62.180566395042
-40.1209223925385,-52.8972228363475,-40.762760719728,-47.3748059036558,-57.3822499362124,-64.6282852273337
-38.8548105690149,-41.1821128312364,-35.417472207424,-41.7735427865131,-58.9565663835392,-62.1548079108609
-22.3882878470434,-22.1279991771043,-47.0202172218277,-24.6979439493117,-17.9786957535636,-17.6790918407087
-54.0237796441399,-58.5142233310029,-58.3667870608992,-64.3059645584605,-61.6796995153802,-62.180561171377
-42.4589798089055,-43.507566619635,-56.0011457019996,-62.4914741199624,-60.4655233119477,-67.6641035962288
-38.3675773686355,-44.9434663451893,-55.0225247084829,-59.4417301077907,-56.3454993841743,-60.8628866857253
-62.5805886625826,-65.7784984282367,-68.7610940799341,-68.3963251614767,-64.471036383126,-68.0222053047416
-68.9303909307165,-69.096815428784,-72.591143923743,-72.4657075088426,-71.5745682797412,-73.3355607123687
-42.971674808898,-55.4404232657897,-49.2981556276914,-60.1978035463265,-58.3460801988178,-63.4464194397735
-32.3506038408374,-42.8323228592463,-48.6853494215226,-61.872218749324,-63.4073595568912,-69.4296203696888
-45.1068460571792,-49.6198974210026,-54.0721391446932,-58.4332756137324,-62.3259260248985,-68.015444958721
-19.6563043108641,-12.5902254200759,-14.486890943148,-25.5876172692682,-7.29665036197359,-3.7944680230304
-33.4757588679313,-35.5392598906079,-62.8907587491458,-52.3235615053132,-57.4189346162931,-63.445358373728
-33.9420182211762,-38.5296154498094,-58.4157579809004,-46.5963488826858,-40.9995708194403,-48.1761666307545
-36.2194482432126,-39.7992137542858,-47.5693358601327,-59.2208863140475,-47.8603970011018,-51.7444362578871
-30.7997529491457,-31.4834142960133,-65.5097408224644,-62.1370961030791,-55.7636954529176,-60.8606185528715
-37.4282096922119,-46.8739769159658,-48.2949201036109,-54.436223088306,-59.8886317618219,-63.4426345935258
-36.7121036680116,-39.4725158929398,-44.6249485699934,-47.1997201192415,-54.061735594173,-61.7333943449096
-57.9525076257744,-58.3941702283466,-63.7311372880039,-66.1299983683225,-67.0714344917152,-67.9007224441616
-35.1580331458504,-22.1367226360458,-46.867550383702,-38.9132744985213,-60.0070609888205,-66.5679820868496
-38.5726996697895,-53.9231527456895,-55.8126431612411,-58.951667172015,-63.6775476038504,-67.9975732436267
-35.4748486883583,-48.0857399673471,-54.0727676778153,-62.4242988887191,-60.6216854874839,-67.7162555449792
-31.9767308532093,-33.3199014673171,-45.4555198146898,-45.0742851102852,-50.21165422401,-56.5781072416675
-53.5760309208213,-50.2693903548863,-53.9283205569802,-69.5846665676493,-47.0573191365899,-46.2764968965761
-40.8578532523151,-56.2999747785017,-57.4258867336082,-60.1701525170278,-52.1673092484848,-56.5781074349039
-37.2633841641491,-41.53474485654,-56.8776764623876,-45.1438198636658,-59.0077410601143,-63.4428537107836
-47.9037811749917,-50.3920470170404,-49.0934289587564,-54.940275388929,-42.3809927950552,-48.1761666369513
-55.0136269962621,-58.5605073875312,-60.4862619436591,-73.6519386210517,-65.349634757683,-67.9745840490043
-62.5344990877263,-68.3232578805923,-68.0661953482795,-69.7390855822961,-64.6155877384437,-65.8241538371672
-35.5804293036302,-45.7727096647896,-47.3372924775444,-50.3906425345657,-51.0513627937954,-53.4213515715995
-49.3954298895026,-52.1521142567384,-50.7781272305091,-63.4830790135853,-61.1606665995708,-64.6598964478394
-33.9692140928591,-33.5081730335377,-33.4612832002592,-49.523892044712,-27.4287040577397,-32.8780283153543
-44.3172244927742,-45.3602695305436,-52.161122433153,-60.1091475538848,-60.622379265387,-66.9399118127648
-39.7264403922138,-45.3568219850207,-63.0938058155771,-59.236232121683,-61.2014352858295,-68.9328912251081
-22.4635427614533,-16.2190377329311,-67.9886213939313,-30.6233811991974,-10.6987317356396,-9.36725673349416
-41.1253668761247,-50.3638472813471,-47.7561598633247,-60.7327157422071,-65.5376877980683,-70.6539424498778
-40.5197998273763,-52.5837046922146,-46.5404417581897,-55.6705482965427,-65.5137183101379,-68.9733412658669
-35.091150919959,-41.9056977030774,-51.4638178866408,-60.2223379669118,-45.3836570391525,-53.4213516358974
-45.2614963354823,-53.3602231566566,-57.4790108296789,-59.4326784464728,-65.1451095380739,-70.4842405651787
-46.0781917396953,-49.5131481908127,-47.9174589170837,-56.8297718274462,-40.9518140808964,-44.2932769277785
-37.5745352696479,-49.2432532947196,-44.6599644295466,-63.3988970170944,-63.8676520355513,-68.9849106104648
-54.0609672322107,-68.4672570621605,-65.6616731684491,-73.8066981294739,-62.332247475219,-70.0152952061448
-50.5745109152787,-53.3247485143218,-61.048766675593,-64.960858923443,-57.5227178782305,-62.1805868377749
-44.9616189043516,-50.3507081162368,-59.8071651315365,-57.8263259301662,-57.4183590403588,-63.4459369994909
-31.3602863432877,-36.9173290352475,-59.4927739200504,-54.5351665754663,-49.1908672668991,-56.5781048035806
-48.1890177509775,-48.0172013793004,-52.8359133851052,-61.4685851313626,-63.5942533550177,-66.6550256798924
-46.1901065571753,-54.1849172360657,-49.2859017131896,-60.9644345667046,-52.3625398745941,-59.4913234197099
-37.8548260759652,-30.6801355529811,-55.7491485242692,-42.0617748470656,-58.2132206932819,-62.1801721066512
-44.993327495565,-54.8681876612646,-55.8120784606329,-58.4990689092422,-49.5461056598882,-51.7444362524546
-38.4613805332597,-50.0092757744662,-58.0506596080317,-50.8308194154484,-63.0696882281182,-67.9101754637458
-40.7874204354005,-48.1110289139388,-54.3280438985673,-60.6310858127099,-53.9919624396424,-57.8488513917756
-43.0912542663741,-51.0797448815603,-55.0197808964215,-57.116776372606,-59.231751902716,-64.6597729941951
-40.5091472966748,-48.1012437601258,-54.0289048050347,-53.0704006159903,-60.5979534237036,-65.5475930146021
-55.5020587252837,-50.7742725180334,-54.835110538603,-54.1562400589049,-63.5551280660723,-65.7244139195697
-32.3760536383522,-36.4949062688896,-52.3596463719353,-42.0816593015058,-31.1725303369773,-35.3913438320749
-41.0122660658653,-45.0053505902232,-53.1766795597877,-56.0085437246,-48.1398651920596,-56.5781088712913
-59.7609832348413,-70.2634360740921,-62.3539041018779,-67.3454480664846,-65.0368165398183,-69.0004985917139
-54.0589252960556,-57.0233048240576,-61.2646356338315,-61.6504425740023,-64.2428993018173,-68.4182896135345
-50.9562373180927,-62.8764105297209,-62.9115197673431,-65.3648555516741,-63.9325519102126,-70.8769671685923
-51.6551778034008,-60.9418601821317,-64.5645221511559,-67.7868903404755,-56.18775029374,-63.4464389500177
-55.6796866325821,-60.6183130175118,-61.6819413629648,-68.1438896371669,-66.2054428702155,-69.9115874023037
-34.2656566873813,-33.546153868919,-53.1755290357034,-48.7968428406514,-46.642362228004,-49.9973452926532
-34.7795225388432,-33.3865260451447,-30.8612242876143,-31.2464344203434,-23.6964024831028,-24.3100018588123
-56.4908137138862,-63.5385456760463,-61.4186473630134,-65.4039244895293,-66.8406183965396,-68.7236448341946
-27.5850457443501,-24.808204078227,-48.4378495492864,-31.2150027415258,-20.9018364102896,-24.4072943022116
-63.9567574680657,-70.7565728746701,-68.9109135896892,-75.7423656680912,-69.4124482957084,-73.798544928108
-46.3738488900359,-42.8124874135879,-55.6794772323639,-50.4598878603408,-59.7344349497742,-62.1801483397291
-57.8015591148668,-70.820529172072,-90.0198500068568,-86.223893725173,-108.243528558304,-118.551681368939
-34.3241254267516,-40.976375535278,-50.8334640058364,-54.6097699894163,-60.3219716425912,-66.7943846524058
-37.0142447851281,-36.9922646896131,-48.5179259369089,-50.8125291728313,-48.840154316094,-55.0313023280896
-52.7751403808896,-61.5838499171291,-60.7188517608515,-66.2727879586255,-63.4076827623179,-69.0411178114583
-20.2062793931267,-11.9013433574119,-34.7094481519325,-42.1024654279033,-8.0716425055878,-3.79446802231911
-45.5993245772088,-48.8344150528357,-47.8952054889353,-54.5276504672679,-44.0821088213849,-49.9973452997008
-41.0022935101001,-43.7171619118716,-40.2870492654018,-45.578666580522,-57.3132784950144,-60.6256582636854
-46.4948196053427,-49.3276439894022,-57.9851069104311,-57.2731147435063,-51.2893848617624,-55.0315304358428
-48.8110599014114,-50.8993978613372,-52.4777526520598,-46.7722968523769,-61.0381682178461,-63.4423502628854
-21.588228778424,-16.3744057022067,-64.0583321404423,-61.7449158601369,-10.6987317339536,-9.36725673263405
-47.548389898194,-50.6310094523451,-59.0603563160781,-60.0575455225298,-54.8958932494065,-59.4912887301348
-74.2319215525261,-84.2740211805,-80.9031780561224,-84.0574222570073,-72.7727506604926,-74.9995284937204
-56.9737581741183,-59.0242737975503,-59.0233470004096,-61.7961573160392,-64.298982862278,-69.7875998411593
-49.9933624127809,-60.1358264488856,-54.1100799837857,-67.8348318368371,-49.7968198150495,-62.1777342852985
-28.8590786292363,-36.5815868889099,-37.8532964186157,-39.7278894976448,-31.1725303381404,-32.8780283159047
-65.3372192075437,-69.6620534404862,-71.5711952398499,-76.4463561833273,-66.695908735188,-71.7194317659931
-35.4622449832956,-41.4080053928724,-48.6458025311452,-56.4455076561654,-59.7342478763074,-64.6607471035951
-37.265449066381,-43.619832324679,-60.3656969685714,-54.2043489384378,-60.7028711746282,-65.7222663331712
-55.0536700958111,-60.3577479285647,-61.5581379395801,-66.1100780796566,-63.7113991256436,-63.4464992376028
-54.0360846698928,-55.8434822616994,-59.8279785752769,-63.0847635731121,-67.4289711384905,-70.5872514771459
-45.6370927322608,-49.7512762776762,-56.0976865266429,-64.7764544713517,-58.8029403118942,-68.0060502221307
-52.7508525904276,-50.9489748507015,-59.9331985733562,-61.519428986693,-53.3269884160585,-55.0315304227942
-29.6667482031165,-31.8542617387808,-56.057979465605,-31.5147647476275,-21.5570829259989,-24.4072943066932
-62.8466207134978,-68.8580267731177,-69.7752641909962,-69.6910368528613,-66.7680099998569,-69.0531667572604
-73.5628772367233,-76.0679760964269,-79.1827457104984,-77.2212197235935,-71.2628991270655,-74.4507228450744
-63.5103677762655,-67.6772023125981,-64.4729337714908,-75.7530765175032,-57.2691641122106,-59.4913594145036
-41.5330489934024,-47.3585344430054,-55.0908715766254,-58.1089964516894,-64.4049421398024,-68.8966740675103
-37.2563696729333,-46.6046101011118,-52.2558387417371,-57.8323951271074,-63.1142462451585,-66.9235218115047
-37.6282758965868,-45.3236162688814,-50.3063885302465,-54.9848016394997,-60.4684114593396,-65.8229488784078
-41.0939398588555,-42.9684299281687,-65.7520307133599,-61.9508861322109,-38.456914592297,-44.2932769247677
-25.0149088327332,-22.9259803481869,-26.5606036581288,-24.5884932044179,-19.7144791695864,-17.6790918394023
-40.4073700035895,-42.2274155560815,-48.8626093096806,-59.2492828229949,-48.1398651549464,-55.031529672389
-20.4599460483651,-12.5456768476321,-42.9541831478838,-10.7981417967827,-7.80218715655901,-3.7944680270842
-42.33041185734,-40.5996156740803,-46.0064638277588,-47.7525492209249,-50.3101447202497,-49.9973438571178
-32.0784474028251,-42.2441298898733,-57.0945710185997,-58.0117640262121,-58.9855708001236,-63.4450342949318
-38.9011612883616,-46.6223034543554,-39.2565076706797,-68.8901169769264,-61.1928718091745,-66.6550955839361
-56.3236030064249,-68.0270429702186,-62.8395703175435,-67.807036912266,-67.5947056060049,-71.8385937748055
-37.1590578761659,-42.8363443367092,-51.6383077875862,-49.3155867183159,-52.5809473581305,-59.4910928416236
-36.3026543408752,-36.655938099541,-48.0874151719017,-59.3557498309607,-59.8160167196035,-63.4415208080792
