-31.6672889202707,-30.9107160051812,-32.0546225386246,-33.2769685694689,-24.9179300020458,-26.6723780730125
-46.5108989387057,-53.0947939103587,-50.0566209100685,-54.8808188825314,-59.8879490405786,-64.6281247376659
-36.1233184394957,-44.087667602688,-35.6441985861064,-42.5433340942191,-34.0217820072341,-35.3913438319317
-43.9433281245848,-48.5716695068853,-65.2173861838561,-49.1900213106966,-38.0188484715749,-42.2206533135496
-37.1883536331,-40.3397305075128,-47.7989988886948,-54.7908471455785,-31.8409160781926,-35.3913438327353
-57.6619682961874,-63.756213962997,-55.8273959718427,-61.8308365161608,-58.9854676247412,-58.0638641671141
-35.4840554604212,-35.2101704857009,-32.7605656838299,-34.3070064950036,-25.8378096970824,-27.4087441932709
-15.1385603852994,-11.8236003873032,-58.1529132365641,-11.1389492574766,-5.14240046011816,-3.79446803109066
-32.5098382101199,-35.0668419548493,-38.9888074424309,-36.7709217726695,-28.7575974074766,-30.2236347840225
-51.7183458864803,-55.7902025283454,-53.430641297522,-60.2812158461757,-45.8832608495465,-53.4213516362681
-27.6965513221583,-27.1320763505707,-55.7341068578532,-71.347982430641,-24.2258035818042,-27.4087441948149
-83.8631358310125,-86.6177159826261,-85.0202179212269,-79.1388028178903,-76.0978624415826,-77.177799244126
-60.0207544534895,-64.0387233136826,-59.9664475978854,-63.414945439372,-68.22466034032,-70.0390963676998
-53.7077077552142,-57.3039075021607,-62.1088242191854,-57.4408977783246,-61.9248254895487,-64.5658233458705
-20.8723549551107,-17.7549476251252,-58.8384475822143,-57.7277160249606,-9.62038306896351,-9.36725669844952
-41.4229328384698,-41.7993691100112,-42.0803154409094,-40.7462336754203,-40.7343789320846,-42.2206533073136
-31.628301887631,-29.5128495177602,-74.7391018429624,-65.7317355344156,-24.1044154801362,-30.2236347807396
-45.1732513839348,-50.8517061208181,-47.125424939419,-48.4090222839535,-65.8664902914172,-68.1951891643764
-29.2799341838445,-25.3115391328611,-26.1191738821875,-28.0589073631199,-19.1819169559391,-21.1825773887945
-23.9552473457756,-17.4960114872426,-56.3786951268126,-56.1760337406905,-11.6294433104437,-9.36725673255454
-62.548187002203,-73.7226261054915,-70.515370800817,-75.2312697299858,-66.8948776435358,-70.9942820091814
-19.2782248868157,-16.709952480849,-48.6797241074436,-58.2250388446758,-9.32126401829579,-9.36725673254028
-81.602700875002,-84.9436160410961,-79.32639661643,-79.8420219445165,-76.7096124037239,-78.1624014394015
-32.3883902251775,-33.4111997419554,-71.5330906267793,-62.7902196739285,-23.3591039329199,-27.4087441945909
-49.4045860352129,-52.1958236932229,-49.9069214091481,-51.4726134695548,-46.4707567157673,-55.031529677844
-63.334244939147,-67.0689269483458,-67.8574191365045,-69.48373599275,-69.5785801145429,-70.6353726270672
-43.4360265326821,-46.0026211814861,-46.4340656538641,-46.7889041753389,-39.6241778601633,-40.0517905708849
-16.1418086467585,-12.2718398228258,-50.8464264321974,-27.4168779837361,-5.40805295810214,-3.7944680218864
-48.2694508424465,-61.4830665719193,-56.9244465393983,-70.1784147572588,-62.1027923132534,-68.7014387712635
-45.6500176341735,-53.4366917871551,-51.9307367897075,-56.1377777452565,-57.0996769366068,-59.4913591762203
-15.8553226087742,-13.0430473285029,-61.659726679938,-27.5720733048485,-5.30351888768829,-3.79446803100806
-64.8661486803393,-61.5634914982928,-71.8883380129994,-68.791399503784,-67.9064746137429,-68.0179105372753
-49.50763124653,-53.1834405614641,-54.0177079400492,-58.4465473986514,-46.896380148239,-51.7444362528201
-35.3617595768595,-34.4083052562738,-31.8494370096924,-32.58222477582,-61.1027243108815,-63.1840819648061
-44.9540731051648,-52.9872967312616,-45.4414158574464,-50.9852185471888,-55.9642381761998,-59.4911631303571
-56.9724749129582,-59.123033299678,-57.7896803578092,-60.3945394018233,-62.7446483327578,-65.8298992231408
-22.9291383614063,-23.8025103528788,-62.0710274900561,-58.1492079710772,-21.5468512822978,-24.4072943022306
-16.4406673649746,-12.4027854782598,-74.3247127130395,-27.6646713337093,-5.47430336851019,-3.79446802627977
-54.389983504791,-55.9994795247141,-59.7532935513567,-61.1274728544381,-52.4464945920399,-53.4213516349743
-49.5140977757951,-50.7632397404234,-68.0594205466763,-54.9611102150121,-42.8990825798305,-48.1761666388138
-19.5933025328211,-17.0715952140327,-29.2870011401924,-16.4581889280669,-9.38680928674594,-9.36725673702494
-36.5105144889041,-41.2492324268773,-37.9037574689132,-42.3931223880099,-31.0387174597186,-35.3913438319593
-24.0668083503629,-25.9803260869491,-41.5358070991905,-47.1644455717277,-15.5125621118527,-17.679091839843
-15.4880675911661,-12.5149498190187,-57.1963659073234,-52.6120667528607,-5.30839621582434,-3.79446803176782
-15.6179474951653,-13.1062030057796,-69.3317931137554,-61.7631250789366,-5.21774514846236,-3.79446802531211
-47.2156684515036,-54.2794082264465,-57.5565749615647,-58.4016549417213,-53.5238351135223,-64.6619780784072
-33.9549521660946,-40.1802632113225,-41.8073850598537,-47.7013460638669,-44.7451002584762,-46.2764968951601
-24.3686523778167,-23.1093598311829,-40.7723744933912,-23.6674593756108,-16.3621316268084,-17.67909183826
-49.6745340353331,-56.033925569473,-67.7586408247605,-54.3359456973404,-56.2037339400625,-60.8621235089252
-48.7184061685533,-47.5974620208006,-46.1740388433341,-49.5404715422499,-64.3670484288651,-65.7889852852752
-51.5065743089954,-58.603822911971,-57.5804738374924,-56.5423662724069,-64.6172764881708,-67.7156005797017
-55.0920870464345,-58.6404551933171,-56.8498476491365,-59.0226188362068,-60.2463415680946,-62.179597234265
-35.863179744675,-37.4520145803715,-37.3885137917305,-39.9417429022941,-30.7428487099749,-35.3913438317814
-75.0293162515276,-77.8466060920957,-78.2846333205862,-76.4221125973561,-68.0978612954346,-69.0587545984916
-32.1290031958081,-30.3213192601341,-29.2196728839191,-28.0209757671037,-22.2356666819288,-21.1825773884107
-47.9423182531296,-47.253272697243,-46.5464626534089,-45.7111866785614,-58.8681922721956,-59.4911631181966
-42.7351220621368,-48.709871340996,-43.56793873708,-45.6871707941352,-58.3690570167937,-62.1003416531993
-54.4321345671185,-52.1016651645226,-61.4431103001058,-55.1007019764748,-50.7894066487188,-48.1761666390147
-15.7721687957021,-12.9385591571791,-31.1587253805864,-59.4985964042523,-5.45236893010183,-3.79446803476386
-62.0930348445729,-58.8742425992258,-60.3513614569779,-62.6895397900863,-64.3953676531673,-64.6615721728713
-42.6160364383593,-45.5075894752298,-44.7289864691554,-48.8783755055233,-37.9357771557905,-42.2206533122279
-42.5408209963676,-47.6218315322134,-47.6513401755476,-51.0036046187479,-62.4017875382908,-64.6622507017859
-62.9964016688312,-66.3588768821263,-67.8562966283101,-67.2104786289472,-68.4168121578187,-71.0151540802243
-47.5766502676336,-47.3197317225547,-49.1485243639445,-55.0497484621637,-62.7908226348638,-66.8349267568962
-47.892688939748,-60.50310129235,-58.6216555333931,-62.4775780458357,-63.2530057268131,-68.9031498280946
-34.2807383157162,-35.5485776924636,-34.5626328648493,-37.0122775535749,-27.6263746542451,-30.2236347868769
-46.2749748270259,-49.5419169977243,-45.9681694175599,-51.3793991026485,-43.9853416150589,-44.2932769260302
-58.8774557108264,-58.7748619916523,-56.5058795444539,-65.4680162135873,-64.3972040231809,-65.8286478935124
-47.3407164418254,-50.5109923795503,-54.7951746416847,-52.7616970435935,-63.5482837457082,-65.8265051471526
-67.702890763044,-67.6981408340531,-67.872796412195,-69.7697064292374,-69.8465455675465,-71.8584645068884
-40.1836159164306,-47.5445202167651,-43.4578756513411,-45.0442912909621,-35.0851783430329,-37.7786120284537
-41.5539429327805,-22.2411605213078,-39.6217550883434,-15.4233934062105,-60.617752158623,-63.3577370959374
-34.7610536421973,-40.2267564334331,-72.4680100364393,-40.0957069710009,-36.7885356649205,-42.2206533176723
-43.1746391326114,-48.9511640615749,-51.7599446241097,-49.0906481617107,-37.8090719839564,-42.2206533137768
-29.5566602440642,-29.9185177767971,-47.2282697896132,-61.9012588963902,-23.6011157763318,-27.4087441951812
-43.5993812195928,-45.8121763677456,-47.9494765463006,-42.3674724917547,-37.4826699448998,-35.3913438324312
-31.2205672258937,-42.2654785628596,-30.8948642600852,-37.0821852352998,-44.1343704034241,-46.2764968863877
-57.8058206079444,-59.835313018392,-54.9434920960854,-65.5718756604963,-61.0492753216261,-60.8628968796647
-27.8242467801583,-23.2504542590432,-34.324357549823,-41.2313699094775,-21.5301147150142,-21.1825773889882
-34.1819607123239,-32.8738624800737,-38.8744150794197,-39.9825386426003,-66.4848480612787,-68.2792178767739
-71.5289790660243,-72.9772936731218,-74.6391931585945,-74.8103069607548,-69.0168102919973,-70.9792591307943
-38.5974620919905,-46.774683471921,-33.9288639363252,-42.1741043670897,-43.1708701921859,-46.2764969115657
-15.9201288753408,-13.2783527396846,-41.5811426203232,-57.2281977570475,-5.37166907346813,-3.79446802244714
-55.0568702827418,-66.7014838283266,-60.759134317873,-66.1732649842901,-66.8389585897528,-71.3274955474472
-15.9629083342704,-12.6274583491887,-53.7778395599092,-55.5498270982085,-5.32725242744484,-3.79446802709314
-20.2206784445474,-17.7545039631543,-16.5628435535851,-16.3878865722788,-9.55485827808867,-9.36725673685584
-22.0742563159069,-19.673710844472,-47.5240103141916,-17.4843879514851,-10.5841483179384,-10.2025801088923
-44.1475193771657,-47.4450206209227,-47.0077804422678,-51.0526352177377,-40.3961675229861,-44.293276926068
-43.4888149433487,-48.4713633854084,-60.315864806496,-49.2738500687941,-60.4616985414896,-61.9321687701549
-55.0398457751557,-62.9475647922956,-56.464444175391,-64.6232974612872,-62.233226226415,-64.3913157390136
-22.0959601150161,-21.7351703224406,-63.6040732401105,-69.9028354173534,-12.90937019205,-13.8035093693583
-32.1996016234171,-33.2000814549796,-31.0719183866848,-34.2669180851728,-24.2595774205072,-27.4087441930124
-45.3607171650715,-54.2845797774449,-42.8738632758096,-51.0022773833123,-57.3017595250287,-63.4363202614628
-41.2415895177768,-46.6314346052104,-44.1070128614669,-47.1674643970278,-38.593514763136,-40.051790569898
-23.7538503773038,-24.939304383423,-25.1127507897528,-27.8988645033266,-18.5175370474277,-21.1825773928286
-31.4632624959917,-28.8804224819091,-29.4472107446445,-28.1535588624476,-22.4310873601499,-21.1825773888471
-36.4272110745724,-43.3660061644893,-41.8522605565806,-47.3208561125678,-53.659079524842,-58.0638636684116
-41.8777626333586,-43.6143211058264,-49.2226947926477,-62.6469877006454,-42.5265230781642,-44.2932769244235
-28.1335185358478,-22.1713485236101,-76.7129438738242,-63.8402041853769,-17.8071406588044,-17.679091838162
-36.6735471504902,-38.5197245144354,-36.2398520683095,-42.6984968167866,-56.7046745122834,-60.1693631198143
-44.9165614532626,-47.4883188159008,-46.3043601985486,-50.984586496663,-57.5785051006069,-59.4895942042301
-42.8670992862306,-46.9140753183488,-41.1606797087918,-44.7116415599774,-63.0830897601241,-64.6571369662597
-55.4272465728556,-58.5971524838808,-58.0871972253368,-62.02393080802,-51.3581947564773,-56.5781089022529
-45.8792304727326,-54.1150064907524,-64.7714750526974,-68.8653442393969,-52.2511263253586,-55.0315304865037
-42.3116916035341,-48.2472311584554,-50.3526647686142,-53.1906937105537,-43.6719052335722,-46.2764968957849
-52.7136878280844,-64.8806390215698,-56.3774205645777,-62.6725409375907,-66.2160548826991,-69.7122943129711
-46.4014964251746,-49.5049521332881,-49.2331024330999,-51.1573424747351,-42.4242926947869,-44.2932769244967
-45.8671304189219,-59.1121329400626,-46.3855849968177,-57.0333385888604,-59.9444423720793,-63.442856861196
-47.80312779391,-54.6972899808175,-53.5308332422118,-59.5366960904266,-49.7766627590084,-54.8384893403654
-47.2297915362286,-49.746262637334,-47.8554305919964,-48.2046528246932,-57.8453785487986,-62.180243296276
-47.8655182148188,-53.9025439741,-49.4857934708417,-65.2595323137461,-50.1791268490994,-59.4913554159134
-43.8930330034464,-46.0862043494159,-42.7192359285189,-42.0027436091372,-55.015806462119,-55.0314648208353
-42.1322376534915,-48.133323758239,-47.6286091900093,-52.0179705695759,-57.0926054366037,-59.4856969908517
-37.583565075813,-42.283068480589,-43.1708838658985,-48.7397669964229,-36.6568431102106,-41.9825004403035
-44.2394971890433,-50.7944955969996,-44.5010002192874,-56.7724518233948,-38.1418219771584,-48.1761666386101
-40.9473756974989,-44.9481707839731,-40.8761746140723,-42.5515318231225,-48.7318224718442,-49.9973452987171
-49.2023018826615,-53.5336219425509,-49.4726479539213,-68.957812720688,-62.7411220824659,-67.6849829804187
-40.4394347206035,-37.9252123350937,-46.2297306410982,-41.6518071802505,-39.6768952526194,-40.0517905697375
-35.7211437833868,-38.5109084030494,-47.3400082983443,-39.7214260716758,-28.6170820692348,-32.8780283178483
-60.7276423463158,-58.663185669175,-62.4905063623198,-60.4945375639245,-63.4901849352194,-62.1802435658523
-47.6854845648882,-51.9300744378157,-51.3188520772282,-52.867559184908,-44.3442949886652,-46.2764968949995
-45.6211382220763,-44.7659091619806,-43.0211455071223,-42.1641302645834,-49.6262019590055,-48.1761666361863
-40.1774108490472,-45.0074328445212,-42.1511185085216,-44.5243129173742,-50.9105170920072,-55.031530368183
-56.8734344289763,-51.0458443415626,-57.0814494498835,-56.6359997469876,-49.6104780266148,-49.9973452983457
-35.6918759939103,-34.6504792740117,-37.7484308187081,-36.8889766635512,-30.8732036238285,-30.2236347813849
-33.6424616660075,-31.7380681297273,-32.0595126945463,-34.1809263588678,-25.1378045347839,-27.408744193569
-84.8958241832714,-83.227185509685,-79.6301877555382,-79.9525352696601,-75.8037274245511,-77.2730512443825
-15.4791335095189,-12.6957608057317,-58.1672311300811,-27.9658517433314,-5.26492789963817,-3.79446802231911
-36.1874383612071,-38.2860166264986,-43.1866987042396,-44.4782687674059,-36.6979401948949,-37.7786120281875
-16.4238509600926,-12.1585022181037,-59.4561185516979,-68.5307437360171,-5.43701981616723,-3.79446803100806
-66.7463214730545,-68.1085807998511,-69.1916576651017,-63.198916789528,-65.7822206874825,-65.8243478041601
-47.886833137468,-48.0024403917719,-45.7172473916965,-47.2252346748716,-60.9708461733704,-63.3570516794325
-51.0784123075567,-56.0162022545469,-53.7245012227259,-56.2807080197512,-52.1082294231633,-55.0315303709684
-42.5940984753868,-48.1187602721799,-62.2704183720126,-70.5901357939745,-59.6187293050875,-62.1802433222158
-44.373066741406,-45.8677809766382,-52.546812065171,-51.1840723255531,-59.9382719759236,-62.1545794134245
-38.9286456856641,-46.5757292901879,-39.6772029837676,-45.8160936142331,-61.7204373319875,-66.5707963429585
-77.7495591996031,-79.72432311559,-80.1653272321127,-80.4643665966036,-74.9238856425695,-76.3262849524219
-15.1148266890705,-12.0239991255062,-52.3503505351859,-66.0009512450736,-5.33679344659463,-3.79446802246954
-40.9661393156523,-44.2226697721208,-58.566406058911,-61.2944457534143,-53.7221877262925,-65.5461444199686
-74.6401244654932,-77.9551753148039,-72.1339506364754,-73.9651763653314,-65.0120195251227,-66.950972056319
-15.9143841363333,-12.1619898274953,-47.0058700706428,-65.7061154015261,-5.33442068639868,-3.79446802244714
-36.2498537917489,-42.7220142090027,-40.9068114397448,-45.0730410345853,-48.9064669240992,-53.4213515747933
-79.4558791064535,-82.773222167623,-82.4020953468354,-80.5599943907215,-74.7864004360692,-76.966412619191
-36.175751903931,-35.1892220589602,-39.8256165859712,-38.8912617629339,-33.4867017478543,-35.3913438324778
-15.9245882640909,-12.3868683081638,-66.805067018391,-56.0169458988935,-5.29402454585378,-3.79446803226943
-29.1592960839879,-27.9783909458942,-67.5455232054491,-28.0680100319112,-19.4947969456991,-21.1825773917826
-36.0417272840728,-26.7724115942754,-35.258526850162,-22.5273286736158,-68.2678723504831,-67.9897778211046
-45.1793341573874,-42.1136636222157,-59.8386599561199,-41.6313464517767,-58.5089319157863,-59.4895940642088
-33.7740527661654,-38.2554072832449,-31.2447822343986,-34.4469746046893,-23.7859932235997,-27.4087441940436
-56.9169583636264,-56.0151017839671,-63.6772770429774,-65.3823055990511,-59.8813463136125,-60.8628936668574
-74.0685756498414,-78.9906973000468,-77.4738892785391,-79.5565890614746,-73.4561522396427,-76.2836037629294
-23.6101118090514,-18.6307720028602,-20.4508093473533,-20.9036529359087,-13.3411355359973,-13.8035093683947
-30.2777460028251,-33.1373719643286,-29.8769423396341,-31.3194419396815,-23.0244385071482,-24.4072943028686
-60.9266159061893,-62.1228512480554,-60.4252023371165,-62.1380208576469,-53.0388436620035,-55.0315304859809
-52.4104459926237,-55.0193014128584,-53.6361750811751,-58.1245649588447,-66.2565519794635,-66.9476996135476
-70.0125863401327,-76.8752085931008,-75.9135641814667,-82.1480624019544,-70.0956574479494,-75.4994007352073
-18.4334198583634,-16.0860213098158,-40.977432720213,-16.4532204275489,-9.27696504146451,-9.3556551992877
-35.5335238395822,-37.6315874364567,-62.6361535965117,-61.9038796408012,-56.4021380753902,-60.8628739038502
-49.1844130525643,-51.8527832357111,-55.9286462043869,-55.9446483175663,-57.3940378105187,-60.8627787529612
-31.5843962088026,-34.9809096169542,-33.5347765847869,-32.2427918975124,-43.85539556583,-48.1761666384324
-66.5673368295957,-70.0749403863139,-70.2141032512934,-74.3414647214438,-64.7521312468475,-69.0566118555426
-51.316810469334,-60.7417430242156,-60.2961840153703,-51.6122066423614,-58.5131340951382,-62.1721849655676
-64.436320469137,-66.2882579910352,-58.709736648932,-59.1441707847351,-64.4448324102292,-67.7220583706527
-25.8792294746256,-26.4166526020565,-25.9143241706935,-27.9958208419724,-19.097307314642,-21.1825773901742
-59.9848863134064,-62.2490672314696,-58.5979550223405,-61.7628177733372,-64.6550175821134,-65.8243477785308
-46.267093836179,-53.6772685786146,-47.415816257674,-57.3843613453831,-45.5826809029113,-49.9973452991638
-44.6403018634884,-46.6160720498287,-45.0994966079985,-49.2694092836458,-64.7499324611466,-66.7334650093895
-46.3851440849631,-48.6855096114013,-52.2321658756408,-51.2158124827246,-48.5291099812337,-51.7444362517693
-31.0059322450839,-36.269063084235,-50.4633180593256,-65.5571466795612,-33.1903792699093,-37.7786120283968
-59.5430249251802,-62.0278363876268,-63.101956354247,-67.0541429419593,-61.4730678562786,-65.824319569808
-28.1028503320793,-32.2097039527101,-46.0679192515537,-31.2232240690655,-21.4182358625168,-24.4072943018848
-42.9605548842373,-44.6427142366392,-51.2271113537933,-49.0480828839201,-39.5688191992333,-42.2206533127492
-48.9967344850096,-51.3296453639152,-53.6967432793641,-53.3111846962845,-46.7741766024856,-46.2764968944747
-78.777647648835,-84.0821789941681,-79.7915041247801,-78.7450822353252,-72.4654635785062,-76.4840876825905
-68.0730278106248,-72.5778978963033,-67.1215138222491,-69.4297587926249,-60.6046224791394,-62.1806265390797
-46.7109756327793,-48.6117132324877,-47.105022409586,-50.097376324836,-42.5286533119622,-48.1761666394563
-71.864606409663,-74.3757602297238,-75.8248571879032,-77.2589764020453,-72.5714911249561,-74.2424476733452
-51.795117895238,-55.2270641849807,-54.2519839758286,-58.2744069230494,-61.307480483537,-64.5657979843648
-69.4224322750335,-74.7745465558344,-70.9878571191653,-78.6903522653477,-70.8098011679446,-72.7712843642113
-46.4639555495301,-46.1174750418442,-52.2251975513278,-45.5167447973835,-58.9607898606134,-59.490782010697
-49.9875832927883,-56.2118676815977,-48.7354513625191,-51.8157419550298,-50.1936634124576,-53.6017338112593
-79.3314836436765,-82.2008424514622,-81.2036901422572,-80.7778929271707,-73.4922453618614,-76.1539896943118
-14.7085307057198,-12.7570765609226,-62.0847977994279,-11.0973330164493,-5.14805239657108,-3.7944680295385
-39.9646551620668,-37.8458023278267,-41.8542609261801,-40.6004544293601,-58.532744880234,-61.9320996952197
-53.3861726321145,-53.58860943152,-58.2147758141372,-53.5301933756787,-59.9507316894812,-62.1802421666708
-47.8955500081803,-50.9820867834208,-43.3448379305382,-46.8044713149487,-52.598027553251,-51.7444362527258
-48.0051008246979,-50.6453146708217,-52.7265110262977,-56.56619055672,-46.0966432439348,-49.9973452985335
-47.6619298254153,-52.9204055606866,-50.8035787644796,-57.0832825168864,-58.5232569554556,-62.1802372871899
-50.041729025575,-48.6866373543231,-48.8644277234565,-47.23544360208,-41.8055714160501,-40.0517905697609
-29.3101396363434,-21.0666495126204,-63.556044847597,-57.1065567678181,-55.4031843664815,-55.0315303824747
-39.0555337070836,-36.8630760632607,-35.6525611772318,-36.4906317051517,-28.7394603897128,-30.2236347811904
-23.7027825848626,-17.0564016515824,-20.0042206013786,-16.8924829118966,-12.960294413627,-9.36725673265396
-46.806872803139,-52.0097616929667,-48.3926589499497,-51.3920124014989,-41.0645392418297,-44.293276922453
-33.8145513726484,-41.9048930909301,-35.1742731494083,-39.7243926666799,-28.3066281127721,-32.8780283136238
-19.448964982151,-16.7631587637252,-58.1853038911685,-56.1284693794451,-9.37763030975544,-9.36725673369013
-41.2886552427733,-47.7945520611674,-40.463825661728,-44.2515706192964,-33.5177071587382,-37.7786120265391
-26.3657359011908,-16.6425770387496,-78.917833818866,-30.3413450828959,-11.1872075434352,-9.36725673701221
-35.5825679717785,-36.2041397410079,-47.9374285791207,-52.5929344299518,-41.6561982024234,-46.2764968966666
-49.5283416137866,-56.3903977938795,-52.1555921875356,-53.237902453245,-59.6441130720439,-64.3913147319448
-36.1675127554249,-30.4921403537256,-40.6509927619099,-30.0941630581526,-62.2920504676326,-64.5545778811555
-38.4061055963913,-48.9466035288183,-65.0532232247128,-62.4559321201956,-54.8704053932708,-57.848833428334
-15.9027670901785,-12.2767259979622,-61.7638340576964,-27.906671634064,-5.30136970407891,-3.79446803068475
-16.8234511775451,-12.2350890464788,-76.9436303888387,-29.0694256899894,-5.45659722202841,-3.79446803226943
-43.2963078262298,-50.7044142039072,-41.9086700860129,-55.4425725901589,-47.3823386646066,-49.9973452989966
-31.102871032345,-30.7386133558856,-44.036540293582,-31.3496516491635,-21.5302245738554,-24.4552598512829
-15.5111148974987,-12.1069042775718,-73.7269052100978,-69.3704092633152,-5.38082191179147,-3.79446802692217
-45.8882909170502,-44.1201595585324,-43.7967990868863,-41.8478927100069,-45.0766307810889,-48.1761666359712
-59.3170987870933,-69.1370604041606,-62.3295815590368,-66.0766103652106,-62.3389651029116,-70.0427708794287
-33.8991039800191,-38.7468952692882,-48.3377576880425,-39.7977945156293,-28.3687967568275,-32.8780283173222
-39.5313887276106,-41.2920046352519,-47.5290611164562,-37.56259214047,-29.1642312101458,-30.2236347813588
-47.084601295573,-46.062858555326,-45.9873663009006,-41.3183198882527,-49.1844860834756,-49.9973452921891
-40.9662974846567,-42.0064878863122,-56.4663691680857,-54.7349992720947,-44.9522801045229,-48.1761666370567
-41.7527727530611,-37.3384068659316,-53.2992681505326,-43.2117796405611,-48.1309448800319,-49.9973452986378
-63.5613470390223,-70.6787944736003,-67.3582225468862,-71.7821776708216,-67.9479536994299,-70.6527706723028
-58.842313368539,-62.3342125373724,-60.5399764022677,-58.2326118603008,-60.0913450954723,-62.1806217276772
-46.5316522747315,-50.5753594415274,-52.1485273971598,-52.8027630438634,-58.0528061554811,-59.4913493879986
-51.1323421977195,-55.6034481119145,-52.1770792533468,-58.1326818883634,-63.8287582919976,-66.9473974666865
-79.5497466313026,-84.9637137803184,-79.3818310862874,-81.5348968105546,-72.0873466371442,-74.9320209747549
-47.3859981141531,-50.4497977948401,-52.6358877284529,-74.007672487516,-46.3399113271546,-49.9973452992647
-61.5140021823168,-64.9343552919545,-65.7585793020334,-65.7859801701328,-67.0663447687965,-68.7423808089394
-26.4563927343043,-23.1436098249525,-51.6764951542055,-24.5808211951315,-16.3293688402294,-17.6790918394679
-63.2558298529636,-70.2435412766803,-62.9613403621675,-70.3812890909538,-56.7852306920527,-63.4465189739555
